#1
# relative humidity Spalte 3
# air temperature   Spalte 15
# direkte horizontale Strahlung Spalte 17
# diffuse horizontale Strahlung Spalte 11
# Luftdruck in Pascal Spalte 18																	
double data(8760,18)																	
27900000.0	0	0.83	0	0	0	0	0	0	0	0	0	0	0	6.4	0	0	99000
27903600.0	0	0.86	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	99200
27907200.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	99100
27910800.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	6.1	0	0	99000
27914400.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	5.9	0	0	98900
27918000.0	0	0.95	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	98800
27921600.0	0	0.95	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	98700
27925200.0	0	0.95	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	98600
27928800.0	0	0.95	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	98600
27932400.0	0	0.95	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	98500
27936000.0	0	0.95	0	0	0	48.61111111	0	0	0	0	0	0	265.8333333	7.2	0	0	98400
27939600.0	0	0.96	0	0	0	212.5	0	0	0	0	0	0	716.3888889	7.2	0	0	98200
27943200.0	0	0.93	0	0	0	353.3333333	0	0	0	10	0	0	850.2777778	7.9	0	0	98100
27946800.0	0	0.9	0	0	0	450	0	0	0	40	0	0	895.5555556	8.2	0	0	98000
27950400.0	0	0.87	0	0	0	491.6666667	0	0	0	67	0	0	894.1666667	8.8	0	0	97900
27954000.0	0	0.84	0	0	0	494.7222222	0	0	0	128	0	0	900.8333333	8.7	0	5	98000
27957600.0	0	0.76	0	0	0	441.9444444	0	0	0	89	0	0	876.1111111	8.5	0	0	97900
27961200.0	0	0.72	0	0	0	338.0555556	0	0	0	79	0	0	805.5555556	8.4	0	0	97900
27964800.0	0	0.77	0	0	0	195.5555556	0	0	0	57	0	0	622.2222222	8.3	0	0	97900
27968400.0	0	0.76	0	0	0	42.5	0	0	0	41	0	0	158.0555556	8.3	0	0	97900
27972000.0	0	0.8	0	0	0	0	0	0	0	5	0	0	0	7.2	0	0	98000
27975600.0	0	0.82	0	0	0	0	0	0	0	0	0	0	0	7	0	0	98000
27979200.0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	6.8	0	0	98000
27982800.0	0	0.86	0	0	0	0	0	0	0	0	0	0	0	6	0	0	98000
27986400.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	98100
27990000.0	0	0.96	0	0	0	0	0	0	0	0	0	0	0	4.9	0	0	98200
27993600.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	4.9	0	0	98300
27997200.0	0	0.96	0	0	0	0	0	0	0	0	0	0	0	4.6	0	0	98400
28000800.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	98500
28004400.0	0	0.92	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	98600
28008000.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	4.2	0	0	98700
28011600.0	0	0.88	0	0	0	0	0	0	0	0	0	0	0	3.8	0	0	98800
28015200.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	98800
28018800.0	0	0.87	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	98900
28022400.0	0	0.93	0	0	0	36.11111111	0	0	0	0	0	0	90.27777778	1.6	0	0	99000
28026000.0	0	0.95	0	0	0	163.0555556	0	0	0	0	0	0	400	1.6	0	0	99000
28029600.0	0	0.95	0	0	0	296.6666667	0	0	0	25	0	0	641.6666667	1.5	0	5	99100
28033200.0	0	0.92	0	0	0	411.3888889	0	0	0	39	0	0	808.3333333	7.2	0	0	99200
28036800.0	0	0.79	0	0	0	488.0555556	0	0	0	113	0	0	891.9444444	5.4	0	90	99300
28040400.0	0	0.95	0	0	0	474.7222222	0	0	0	84	0	0	862.2222222	7.2	0	0	99300
28044000.0	0	0.7	0	0	0	409.4444444	0	0	0	138	0	0	801.9444444	7	0	44	99300
28047600.0	0	0.67	0	0	0	301.9444444	0	0	0	126	0	0	666.6666667	6.9	0	93	99300
28051200.0	0	0.69	0	0	0	173.8888889	0	0	0	91	0	0	490.8333333	6.6	0	66	99400
28054800.0	0	0.71	0	0	0	36.66666667	0	0	0	48	0	0	95.27777778	5.8	0	24	99500
28058400.0	0	0.78	0	0	0	0	0	0	0	10	0	0	0	4.3	0	0	99600
28062000.0	0	0.82	0	0	0	0	0	0	0	0	0	0	0	3.8	0	0	99600
28065600.0	0	0.83	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	99700
28069200.0	0	0.83	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	99700
28072800.0	0	0.85	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	99800
28076400.0	0	0.86	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	99800
28080000.0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	99800
28083600.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	99900
28087200.0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	99900
28090800.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	99900
28094400.0	0	0.92	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	100000
28098000.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	100000
28101600.0	0	0.96	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	100000
28105200.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	1.2	0	0	100000
28108800.0	0	0.93	0	0	0	16.38888889	0	0	0	0	0	0	4.444444444	1	0	0	100000
28112400.0	0	0.92	0	0	0	76.94444444	0	0	0	0	0	0	12.77777778	-0.1	0	0	100100
28116000.0	0	0.96	0	0	0	197.5	0	0	0	26	0	0	140.2777778	-0.7	0	4	100200
28119600.0	0	0.96	0	0	0	345	0	0	0	78	0	0	560.8333333	1.2	0	43	100200
28123200.0	0	0.8	0	0	0	484.4444444	0	0	0	65	0	0	889.7222222	5	0	145	100200
28126800.0	0	0.76	0	0	0	487.7777778	0	0	0	82	0	0	897.2222222	6.5	0	184	100200
28130400.0	0	0.7	0	0	0	435.2777778	0	0	0	89	0	0	872.2222222	8	0	175	100200
28134000.0	0	0.63	0	0	0	331.9444444	0	0	0	107	0	0	800.8333333	8.5	0	128	100200
28137600.0	0	0.65	0	0	0	190.2777778	0	0	0	84	0	0	615.8333333	8.2	0	83	100100
28141200.0	0	0.72	0	0	0	38.61111111	0	0	0	46	0	0	143.8888889	7.4	0	30	100200
28144800.0	0	0.8	0	0	0	0	0	0	0	10	0	0	0	4.9	0	0	100200
28148400.0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	100200
28152000.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	100200
28155600.0	0	0.96	0	0	0	0	0	0	0	0	0	0	0	1	0	0	100200
28159200.0	0	0.98	0	0	0	0	0	0	0	0	0	0	0	-0.4	0	0	100300
28162800.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	-0.8	0	0	100300
28166400.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	-1.2	0	0	100300
28170000.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	-0.9	0	0	100200
28173600.0	0	0.96	0	0	0	0	0	0	0	0	0	0	0	-1.4	0	0	100200
28177200.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	-1.1	0	0	100100
28180800.0	0	0.98	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	100100
28184400.0	0	0.95	0	0	0	0	0	0	0	0	0	0	0	-2.2	0	0	100100
28188000.0	0	0.95	0	0	0	0	0	0	0	0	0	0	0	-2.2	0	0	100000
28191600.0	0	0.95	0	0	0	0	0	0	0	0	0	0	0	-2.6	0	0	100000
28195200.0	0	0.95	0	0	0	39.44444444	0	0	0	0	0	0	149.4444444	-2.5	0	0	100000
28198800.0	0	0.94	0	0	0	191.1111111	0	0	0	0	0	0	634.4444444	-1.8	0	0	100000
28202400.0	0	0.94	0	0	0	332.7777778	0	0	0	9	0	0	810.2777778	-1.2	0	0	100000
28206000.0	0	0.95	0	0	0	440.5555556	0	0	0	37	0	0	891.1111111	-0.4	0	0	99900
28209600.0	0	0.96	0	0	0	498.8888889	0	0	0	65	0	0	927.7777778	0.4	0	0	99800
28213200.0	0	0.95	0	0	0	506.9444444	0	0	0	82	0	0	945.8333333	1	0	0	99800
28216800.0	0	0.95	0	0	0	456.3888889	0	0	0	86	0	0	930	1.2	0	0	99700
28220400.0	0	0.99	0	0	0	350.5555556	0	0	0	76	0	0	863.3333333	1.3	0	0	99600
28224000.0	0	0.99	0	0	0	200	0	0	0	54	0	0	687.2222222	1	0	0	99600
28227600.0	0	0.98	0	0	0	39.44444444	0	0	0	24	0	0	149.4444444	1	0	0	99500
28231200.0	0	0.99	0	0	0	0	0	0	0	3	0	0	0	1.1	0	0	99500
28234800.0	0	0.99	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	99400
28238400.0	0	0.99	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	99400
28242000.0	0	0.99	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	99400
28245600.0	0	0.96	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	99300
28249200.0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	99300
28252800.0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	99300
28256400.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	99200
28260000.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	99200
28263600.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	99100
28267200.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	1	0	0	99000
28270800.0	0	0.91	0	0	0	0	0	0	0	0	0	0	0	1	0	0	98900
28274400.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	1	0	0	98800
28278000.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	98800
28281600.0	0	0.89	0	0	0	21.94444444	0	0	0	0	0	0	12.77777778	1	0	0	98800
28285200.0	0	0.9	0	0	0	110	0	0	0	0	0	0	77.77777778	1.2	0	0	98700
28288800.0	0	0.89	0	0	0	206.9444444	0	0	0	13	0	0	182.2222222	1.5	0	0	98700
28292400.0	0	0.85	0	0	0	293.0555556	0	0	0	56	0	0	309.4444444	2.3	0	0	98600
28296000.0	0	0.83	0	0	0	353.6111111	0	0	0	63	0	0	453.3333333	3	0	0	98600
28299600.0	0	0.8	0	0	0	330.5555556	0	0	0	123	0	0	340	3.4	0	4	98500
28303200.0	0	0.76	0	0	0	272.2222222	0	0	0	85	0	0	215	3.9	0	0	98500
28306800.0	0	0.76	0	0	0	190.2777778	0	0	0	76	0	0	126.9444444	4	0	0	98500
28310400.0	0	0.82	0	0	0	108.0555556	0	0	0	83	0	0	68.33333333	3.8	0	1	98500
28314000.0	0	0.81	0	0	0	20.55555556	0	0	0	37	0	0	9.166666667	4	0	0	98500
28317600.0	0	0.82	0	0	0	0	0	0	0	5	0	0	0	4	0	0	98400
28321200.0	0	0.82	0	0	0	0	0	0	0	0	0	0	0	4	0	0	98400
28324800.0	0	0.85	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	98400
28328400.0	0	0.81	0	0	0	0	0	0	0	0	0	0	0	4.4	0	0	98400
28332000.0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	98400
28335600.0	0	0.74	0	0	0	0	0	0	0	0	0	0	0	5	0	0	98400
28339200.0	0	0.73	0	0	0	0	0	0	0	0	0	0	0	5.3	0	0	98500
28342800.0	0	0.72	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	98500
28346400.0	0	0.73	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	98500
28350000.0	0	0.75	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	98500
28353600.0	0	0.78	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	98500
28357200.0	0	0.78	0	0	0	0	0	0	0	0	0	0	0	4.4	0	0	98500
28360800.0	0	0.76	0	0	0	0	0	0	0	0	0	0	0	4.4	0	0	98500
28364400.0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	3.8	0	0	98400
28368000.0	0	0.8	0	0	0	35.55555556	0	0	0	0	0	0	131.3888889	3.6	0	0	98500
28371600.0	0	0.82	0	0	0	185.8333333	0	0	0	0	0	0	625.8333333	3.5	0	0	98400
28375200.0	0	0.81	0	0	0	326.9444444	0	0	0	12	0	0	805.2777778	3.3	0	0	98400
28378800.0	0	0.77	0	0	0	433.8888889	0	0	0	35	0	0	885.8333333	3.8	0	0	98400
28382400.0	0	0.73	0	0	0	492.2222222	0	0	0	62	0	0	923.8888889	4.6	0	0	98300
28386000.0	0	0.69	0	0	0	489.7222222	0	0	0	80	0	0	918.3333333	5.4	0	0	98100
28389600.0	0	0.62	0	0	0	431.1111111	0	0	0	84	0	0	878.8888889	6.3	0	0	98000
28393200.0	0	0.59	0	0	0	323.0555556	0	0	0	75	0	0	793.6111111	6.9	0	0	97900
28396800.0	0	0.62	0	0	0	182.7777778	0	0	0	53	0	0	605.5555556	6.5	0	0	97900
28400400.0	0	0.64	0	0	0	33.61111111	0	0	0	23	0	0	97.5	6.4	0	0	97800
28404000.0	0	0.68	0	0	0	0	0	0	0	2	0	0	0	5.4	0	0	97800
28407600.0	0	0.66	0	0	0	0	0	0	0	0	0	0	0	6	0	0	97800
28411200.0	0	0.62	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	97800
28414800.0	0	0.63	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	97900
28418400.0	0	0.7	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	97900
28422000.0	0	0.86	0	0	0	0	0	0	0	0	0	0	0	5.3	0	0	98000
28425600.0	0	0.69	0	0	0	0	0	0	0	0	0	0	0	5.3	0	0	98000
28429200.0	0	0.72	0	0	0	0	0	0	0	0	0	0	0	5	0	0	98100
28432800.0	0	0.75	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	98100
28436400.0	0	0.78	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	98100
28440000.0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	4.6	0	0	98200
28443600.0	0	0.81	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	98200
28447200.0	0	0.84	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	98300
28450800.0	0	0.87	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	98400
28454400.0	0	0.84	0	0	0	19.72222222	0	0	0	0	0	0	10.55555556	5.1	0	0	98500
28458000.0	0	0.85	0	0	0	106.9444444	0	0	0	0	0	0	75	4.4	0	0	98600
28461600.0	0	0.94	0	0	0	167.7777778	0	0	0	7	0	0	60.55555556	4	0	0	98700
28465200.0	0	0.91	0	0	0	195.5555556	0	0	0	53	0	0	48.33333333	3.8	0	0	98700
28468800.0	0	0.84	0	0	0	190.8333333	0	0	0	94	0	0	29.44444444	5.3	0	2	98800
28472400.0	0	0.71	0	0	0	153.3333333	0	0	0	131	0	0	11.66666667	6.8	0	31	98800
28476000.0	0	0.59	0	0	0	102.5	0	0	0	116	0	0	5.833333333	7.2	0	116	98800
28479600.0	0	0.6	0	0	0	52.22222222	0	0	0	125	0	0	2.222222222	7.3	0	27	98900
28483200.0	0	0.64	0	0	0	29.44444444	0	0	0	81	0	0	1.666666667	7.1	0	0	98900
28486800.0	0	0.69	0	0	0	5.277777778	0	0	0	35	0	0	0.277777778	6.6	0	0	99000
28490400.0	0	0.7	0	0	0	0	0	0	0	4	0	0	0	6.5	0	0	99000
28494000.0	0	0.73	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	99100
28497600.0	0	0.74	0	0	0	0	0	0	0	0	0	0	0	6	0	0	99100
28501200.0	0	0.75	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	99200
28504800.0	0	0.71	0	0	0	0	0	0	0	0	0	0	0	6	0	0	99200
28508400.0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	99300
28512000.0	0	0.82	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	99400
28515600.0	0	0.81	0	0	0	0	0	0	0	0	0	0	0	5	0	0	99400
28519200.0	0	0.85	0	0	0	0	0	0	0	0	0	0	0	4.4	0	0	99400
28522800.0	0	0.85	0	0	0	0	0	0	0	0	0	0	0	4	0	0	99500
28526400.0	0	0.86	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	99500
28530000.0	0	0.85	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	99500
28533600.0	0	0.84	0	0	0	0	0	0	0	0	0	0	0	4.2	0	0	99600
28537200.0	0	0.84	0	0	0	0	0	0	0	0	0	0	0	4.3	0	0	99600
28540800.0	0	0.91	0	0	0	34.16666667	0	0	0	0	0	0	151.6666667	3.8	0	0	99600
28544400.0	0	0.9	0	0	0	193.0555556	0	0	0	0	0	0	686.3888889	2.7	0	0	99700
28548000.0	0	0.94	0	0	0	289.1666667	0	0	0	22	0	0	670.8333333	1.2	0	0	99800
28551600.0	0	0.92	0	0	0	315	0	0	0	66	0	0	463.3333333	3.2	0	39	99800
28555200.0	0	0.81	0	0	0	278.8888889	0	0	0	62	0	0	172.7777778	5.4	0	130	99800
28558800.0	0	0.77	0	0	0	348.3333333	0	0	0	62	0	0	460.8333333	6.6	0	193	99900
28562400.0	0	0.71	0	0	0	368.8888889	0	0	0	74	0	0	700.5555556	7.7	0	196	99900
28566000.0	0	0.63	0	0	0	323.0555556	0	0	0	79	0	0	805.5555556	9.2	0	141	99900
28569600.0	0	0.55	0	0	0	181.3888889	0	0	0	82	0	0	620.8333333	9.2	0	61	99900
28573200.0	0	0.62	0	0	0	31.11111111	0	0	0	41	0	0	94.16666667	7	0	29	100000
28576800.0	0	0.71	0	0	0	0	0	0	0	7	0	0	0	5.5	0	0	100000
28580400.0	0	0.77	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	100100
28584000.0	0	0.86	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	100200
28587600.0	0	0.86	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	100200
28591200.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	100200
28594800.0	0	0.88	0	0	0	0	0	0	0	0	0	0	0	3.6	0	0	100300
28598400.0	0	0.87	0	0	0	0	0	0	0	0	0	0	0	3.8	0	0	100300
28602000.0	0	0.86	0	0	0	0	0	0	0	0	0	0	0	3.8	0	0	100300
28605600.0	0	0.83	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	100300
28609200.0	0	0.83	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	100400
28612800.0	0	0.83	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	100400
28616400.0	0	0.83	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	100400
28620000.0	0	0.84	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	100400
28623600.0	0	0.85	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	100400
28627200.0	0	0.85	0	0	0	30.83333333	0	0	0	0	0	0	108.8888889	3.5	0	0	100500
28630800.0	0	0.86	0	0	0	181.6666667	0	0	0	0	0	0	633.0555556	3.6	0	0	100500
28634400.0	0	0.87	0	0	0	321.9444444	0	0	0	10	0	0	807.5	3.3	0	0	100600
28638000.0	0	0.89	0	0	0	427.2222222	0	0	0	50	0	0	885.5555556	3.5	0	0	100600
28641600.0	0	0.81	0	0	0	482.7777778	0	0	0	91	0	0	917.7777778	4.4	0	1	100700
28645200.0	0	0.79	0	0	0	483.3333333	0	0	0	76	0	0	919.1666667	4.8	0	0	100700
28648800.0	0	0.84	0	0	0	426.9444444	0	0	0	81	0	0	885	4.6	0	0	100700
28652400.0	0	0.84	0	0	0	320.5555556	0	0	0	72	0	0	803.3333333	4.6	0	0	100600
28656000.0	0	0.85	0	0	0	179.1666667	0	0	0	50	0	0	616.6666667	4.2	0	0	100700
28659600.0	0	0.85	0	0	0	29.44444444	0	0	0	33	0	0	85.83333333	4.2	0	0	100700
28663200.0	0	0.86	0	0	0	0	0	0	0	3	0	0	0	4	0	0	100700
28666800.0	0	0.88	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	100700
28670400.0	0	0.88	0	0	0	0	0	0	0	0	0	0	0	3.8	0	0	100800
28674000.0	0	0.88	0	0	0	0	0	0	0	0	0	0	0	3.8	0	0	100800
28677600.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	4	0	0	100900
28681200.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	100900
28684800.0	0	0.89	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	100900
28688400.0	0	0.91	0	0	0	0	0	0	0	0	0	0	0	3.6	0	0	100900
28692000.0	0	0.91	0	0	0	0	0	0	0	0	0	0	0	3.3	0	0	100900
28695600.0	0	0.92	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	100900
28699200.0	0	0.92	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	100900
28702800.0	0	0.92	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	100900
28706400.0	0	0.92	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	100800
28710000.0	0	0.92	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	100800
28713600.0	0	0.95	0	0	0	29.16666667	0	0	0	0	0	0	96.38888889	3.1	0	0	100800
28717200.0	0	0.97	0	0	0	179.4444444	0	0	0	0	0	0	630	3.2	0	0	100800
28720800.0	0	0.97	0	0	0	317.7777778	0	0	0	6	0	0	800.2777778	3.5	0	0	100900
28724400.0	0	0.94	0	0	0	419.7222222	0	0	0	31	0	0	871.3888889	3.5	0	0	100900
28728000.0	0	0.88	0	0	0	472.2222222	0	0	0	58	0	0	898.3333333	3.7	0	0	100900
28731600.0	0	0.85	0	0	0	407.2222222	0	0	0	75	0	0	717.5	3.9	0	0	100800
28735200.0	0	0.83	0	0	0	301.6666667	0	0	0	80	0	0	411.3888889	3.8	0	0	100800
28738800.0	0	0.83	0	0	0	182.5	0	0	0	71	0	0	123.8888889	3.4	0	0	100700
28742400.0	0	0.81	0	0	0	101.6666667	0	0	0	50	0	0	65	3.2	0	0	100700
28746000.0	0	0.83	0	0	0	16.11111111	0	0	0	21	0	0	5	2.9	0	0	100600
28749600.0	0	0.87	0	0	0	0	0	0	0	2	0	0	0	2.5	0	0	100600
28753200.0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	100600
28756800.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	100500
28760400.0	0	0.95	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	100500
28764000.0	0	0.96	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	100500
28767600.0	0	1	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	100500
28771200.0	0	0.97	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	100500
28774800.0	0	0.97	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	100500
28778400.0	0	1	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	100600
28782000.0	0	1	0	0	0	0	0	0	0	0	0	0	0	3.6	0	0	100600
28785600.0	0	0.97	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	100700
28789200.0	0	0.97	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	100700
28792800.0	0	0.97	0	0	0	0	0	0	0	0	0	0	0	3.6	0	0	100700
28796400.0	0	0.99	0	0	0	0	0	0	0	0	0	0	0	3	0	0	100800
28800000.0	0	0.97	0	0	0	28.88888889	0	0	0	0	0	0	111.9444444	3	0	0	100800
28803600.0	0	0.94	0	0	0	186.1111111	0	0	0	0	0	0	675	2.7	0	0	100900
28807200.0	0	0.96	0	0	0	315.2777778	0	0	0	18	0	0	797.5	1.2	0	0	101000
28810800.0	0	0.92	0	0	0	396.6666667	0	0	0	74	0	0	817.2222222	2.3	0	25	101000
28814400.0	0	0.86	0	0	0	423.0555556	0	0	0	56	0	0	777.7777778	3.5	0	132	101100
28818000.0	0	0.85	0	0	0	436.1111111	0	0	0	126	0	0	818.3333333	4.4	0	57	101100
28821600.0	0	0.85	0	0	0	395.8333333	0	0	0	117	0	0	815.2777778	4	0	7	101100
28825200.0	0	0.88	0	0	0	304.4444444	0	0	0	91	0	0	763.3333333	3.3	0	0	101200
28828800.0	0	0.9	0	0	0	168.8888889	0	0	0	49	0	0	571.9444444	2.7	0	0	101200
28832400.0	0	0.9	0	0	0	25.83333333	0	0	0	20	0	0	68.61111111	2.5	0	0	101200
28836000.0	0	0.9	0	0	0	0	0	0	0	3	0	0	0	2.3	0	0	101200
28839600.0	0	0.79	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	101300
28843200.0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	101400
28846800.0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	-0.4	0	0	101500
28850400.0	0	0.81	0	0	0	0	0	0	0	0	0	0	0	-0.9	0	0	101600
28854000.0	0	0.81	0	0	0	0	0	0	0	0	0	0	0	-1.3	0	0	101600
28857600.0	0	0.83	0	0	0	0	0	0	0	0	0	0	0	-1.7	0	0	101700
28861200.0	0	0.85	0	0	0	0	0	0	0	0	0	0	0	-1.9	0	0	101700
28864800.0	0	0.88	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	101800
28868400.0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	-2.1	0	0	101800
28872000.0	0	0.92	0	0	0	0	0	0	0	0	0	0	0	-2.1	0	0	101800
28875600.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	-2.3	0	0	101800
28879200.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	-2.6	0	0	101800
28882800.0	0	0.95	0	0	0	0	0	0	0	0	0	0	0	-3	0	0	101800
28886400.0	0	0.91	0	0	0	10.27777778	0	0	0	0	0	0	1.944444444	-3.8	0	0	101800
28890000.0	0	0.91	0	0	0	68.61111111	0	0	0	0	0	0	10	-4.1	0	0	101800
28893600.0	0	0.91	0	0	0	98.88888889	0	0	0	17	0	0	8.888888889	-4.2	0	0	101800
28897200.0	0	0.94	0	0	0	99.44444444	0	0	0	70	0	0	5.555555556	-1.2	0	27	101800
28900800.0	0	0.86	0	0	0	76.11111111	0	0	0	55	0	0	2.777777778	2	0	131	101700
28904400.0	0	0.85	0	0	0	112.7777778	0	0	0	69	0	0	5.833333333	3.5	0	175	101600
28908000.0	0	0.75	0	0	0	131.6666667	0	0	0	66	0	0	10	5	0	194	101500
28911600.0	0	0.72	0	0	0	122.5	0	0	0	61	0	0	18.61111111	5.3	0	170	101500
28915200.0	0	0.76	0	0	0	67.77777778	0	0	0	53	0	0	9.722222222	4.2	0	107	101500
28918800.0	0	0.86	0	0	0	10.27777778	0	0	0	36	0	0	1.944444444	1.1	0	5	101500
28922400.0	0	0.88	0	0	0	0	0	0	0	3	0	0	0	0.8	0	0	101500
28926000.0	0	0.91	0	0	0	0	0	0	0	0	0	0	0	-0.1	0	0	101500
28929600.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	101500
28933200.0	0	0.92	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	101500
28936800.0	0	0.94	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	101500
28940400.0	0	0.93	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	101500
